2024-12-22 19:34:53, INFO: Current git head hash code: %s
2024-12-22 19:34:53, INFO: Using device: cuda:0
2024-12-22 19:34:53, INFO: Policy: SARL w/ global state
2024-12-22 19:34:55, INFO: robot number: 8
2024-12-22 19:34:55, INFO: human number: 5
2024-12-22 19:34:55, INFO: Not randomize human's radius and preferred speed
2024-12-22 19:34:55, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-12-22 19:34:55, INFO: Square width: 10.0, circle width: 4.0
2024-12-22 19:34:55, INFO: Current learning rate: 0.010000
2024-12-22 20:07:57, INFO: Current git head hash code: %s
2024-12-22 20:07:57, INFO: Using device: cuda:0
2024-12-22 20:07:57, INFO: Policy: SARL w/ global state
2024-12-22 20:07:59, INFO: robot number: 8
2024-12-22 20:07:59, INFO: human number: 5
2024-12-22 20:07:59, INFO: Not randomize human's radius and preferred speed
2024-12-22 20:07:59, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2024-12-22 20:07:59, INFO: Square width: 10.0, circle width: 4.0
2024-12-22 20:07:59, INFO: Load reinforcement learning trained weights. Resume training
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Agent is visible and has holonomic kinematic constraint
2024-12-22 20:07:59, INFO: Current learning rate: 0.001000
2024-12-24 20:10:44, INFO: TRAIN in episode 360 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:11:13, INFO: TRAIN in episode 361 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:11:20, INFO: TRAIN in episode 362 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:11:53, INFO: TRAIN in episode 363 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:12:07, INFO: TRAIN in episode 364 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0029
2024-12-24 20:12:19, INFO: TRAIN in episode 365 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:12:26, INFO: TRAIN in episode 366 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:12:31, INFO: TRAIN in episode 367 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:12:46, INFO: TRAIN in episode 368 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:13:24, INFO: TRAIN in episode 369 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:13:33, INFO: TRAIN in episode 370 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:13:38, INFO: TRAIN in episode 371 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:14:01, INFO: TRAIN in episode 372 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:14:15, INFO: TRAIN in episode 373 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:14:36, INFO: TRAIN in episode 374 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:15:03, INFO: TRAIN in episode 375 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:15:25, INFO: TRAIN in episode 376 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:15:33, INFO: TRAIN in episode 377 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:15:47, INFO: TRAIN in episode 378 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:16:02, INFO: TRAIN in episode 379 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0015
2024-12-24 20:16:25, INFO: TRAIN in episode 380 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:16:42, INFO: TRAIN in episode 381 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:16:51, INFO: TRAIN in episode 382 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:16:58, INFO: TRAIN in episode 383 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:17:07, INFO: TRAIN in episode 384 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:17:17, INFO: TRAIN in episode 385 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:18:13, INFO: TRAIN in episode 386 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:18:25, INFO: TRAIN in episode 387 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:18:38, INFO: TRAIN in episode 388 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:18:59, INFO: TRAIN in episode 389 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:19:04, INFO: TRAIN in episode 390 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:19:24, INFO: TRAIN in episode 391 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:19:35, INFO: TRAIN in episode 392 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:19:58, INFO: TRAIN in episode 393 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:20:17, INFO: TRAIN in episode 394 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:20:23, INFO: TRAIN in episode 395 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:20:40, INFO: TRAIN in episode 396 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:21:05, INFO: TRAIN in episode 397 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:21:12, INFO: TRAIN in episode 398 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:21:25, INFO: TRAIN in episode 399 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:21:46, INFO: TRAIN in episode 400 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:22:05, INFO: TRAIN in episode 401 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:22:28, INFO: TRAIN in episode 402 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:22:40, INFO: TRAIN in episode 403 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:23:08, INFO: TRAIN in episode 404 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:23:34, INFO: TRAIN in episode 405 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:23:53, INFO: TRAIN in episode 406 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:24:08, INFO: TRAIN in episode 407 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:24:16, INFO: TRAIN in episode 408 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:24:27, INFO: TRAIN in episode 409 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:24:34, INFO: TRAIN in episode 410 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:24:40, INFO: TRAIN in episode 411 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:24:58, INFO: TRAIN in episode 412 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0006
2024-12-24 20:25:07, INFO: TRAIN in episode 413 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:25:16, INFO: TRAIN in episode 414 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:25:37, INFO: TRAIN in episode 415 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:25:53, INFO: TRAIN in episode 416 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:26:05, INFO: TRAIN in episode 417 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:26:31, INFO: TRAIN in episode 418 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0002
2024-12-24 20:27:01, INFO: TRAIN in episode 419 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:27:21, INFO: TRAIN in episode 420 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:27:49, INFO: TRAIN in episode 421 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:28:05, INFO: TRAIN in episode 422 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:28:25, INFO: TRAIN in episode 423 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:28:51, INFO: TRAIN in episode 424 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:29:08, INFO: TRAIN in episode 425 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:29:28, INFO: TRAIN in episode 426 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:29:59, INFO: TRAIN in episode 427 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:30:11, INFO: TRAIN in episode 428 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:30:25, INFO: TRAIN in episode 429 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:30:37, INFO: TRAIN in episode 430 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:30:53, INFO: TRAIN in episode 431 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:31:08, INFO: TRAIN in episode 432 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:31:27, INFO: TRAIN in episode 433 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0005
2024-12-24 20:31:36, INFO: TRAIN in episode 434 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:31:45, INFO: TRAIN in episode 435 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:32:11, INFO: TRAIN in episode 436 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:32:25, INFO: TRAIN in episode 437 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:32:36, INFO: TRAIN in episode 438 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:32:43, INFO: TRAIN in episode 439 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:32:48, INFO: TRAIN in episode 440 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:33:00, INFO: TRAIN in episode 441 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:33:19, INFO: TRAIN in episode 442 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:33:29, INFO: TRAIN in episode 443 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0016
2024-12-24 20:33:39, INFO: TRAIN in episode 444 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:33:48, INFO: TRAIN in episode 445 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:34:08, INFO: TRAIN in episode 446 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:34:22, INFO: TRAIN in episode 447 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:34:32, INFO: TRAIN in episode 448 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:34:42, INFO: TRAIN in episode 449 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:34:53, INFO: TRAIN in episode 450 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:35:36, INFO: TRAIN in episode 451 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:35:47, INFO: TRAIN in episode 452 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:36:04, INFO: TRAIN in episode 453 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:36:10, INFO: TRAIN in episode 454 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:36:49, INFO: TRAIN in episode 455 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:36:54, INFO: TRAIN in episode 456 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:37:03, INFO: TRAIN in episode 457 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:37:19, INFO: TRAIN in episode 458 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:37:51, INFO: TRAIN in episode 459 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:38:26, INFO: TRAIN in episode 460 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0001
2024-12-24 20:38:39, INFO: TRAIN in episode 461 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:38:49, INFO: TRAIN in episode 462 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:39:06, INFO: TRAIN in episode 463 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:39:22, INFO: TRAIN in episode 464 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:39:42, INFO: TRAIN in episode 465 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0002
2024-12-24 20:39:49, INFO: TRAIN in episode 466 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:39:52, INFO: TRAIN in episode 467 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:40:13, INFO: TRAIN in episode 468 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:40:26, INFO: TRAIN in episode 469 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:40:30, INFO: TRAIN in episode 470 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0001
2024-12-24 20:40:53, INFO: TRAIN in episode 471 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:41:03, INFO: TRAIN in episode 472 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:41:20, INFO: TRAIN in episode 473 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:41:32, INFO: TRAIN in episode 474 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0087
2024-12-24 20:41:37, INFO: TRAIN in episode 475 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:41:46, INFO: TRAIN in episode 476 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:42:05, INFO: TRAIN in episode 477 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:42:09, INFO: TRAIN in episode 478 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0009
2024-12-24 20:42:30, INFO: TRAIN in episode 479 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:42:43, INFO: TRAIN in episode 480 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:43:09, INFO: TRAIN in episode 481 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:43:16, INFO: TRAIN in episode 482 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:43:27, INFO: TRAIN in episode 483 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:43:43, INFO: TRAIN in episode 484 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0004
2024-12-24 20:43:53, INFO: TRAIN in episode 485 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:44:19, INFO: TRAIN in episode 486 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:44:53, INFO: TRAIN in episode 487 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:44:59, INFO: TRAIN in episode 488 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:45:19, INFO: TRAIN in episode 489 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:45:31, INFO: TRAIN in episode 490 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:45:44, INFO: TRAIN in episode 491 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:46:09, INFO: TRAIN in episode 492 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:46:18, INFO: TRAIN in episode 493 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:46:26, INFO: TRAIN in episode 494 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:46:47, INFO: TRAIN in episode 495 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:47:08, INFO: TRAIN in episode 496 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:47:17, INFO: TRAIN in episode 497 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:47:26, INFO: TRAIN in episode 498 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:47:56, INFO: TRAIN in episode 499 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:48:16, INFO: TRAIN in episode 500 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:48:30, INFO: TRAIN in episode 501 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:48:50, INFO: TRAIN in episode 502 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:48:58, INFO: TRAIN in episode 503 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0039
2024-12-24 20:49:10, INFO: TRAIN in episode 504 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:49:31, INFO: TRAIN in episode 505 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:49:52, INFO: TRAIN in episode 506 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:50:10, INFO: TRAIN in episode 507 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:50:20, INFO: TRAIN in episode 508 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:50:40, INFO: TRAIN in episode 509 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:51:06, INFO: TRAIN in episode 510 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:51:21, INFO: TRAIN in episode 511 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:51:46, INFO: TRAIN in episode 512 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:52:08, INFO: TRAIN in episode 513 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:52:22, INFO: TRAIN in episode 514 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:52:34, INFO: TRAIN in episode 515 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:52:45, INFO: TRAIN in episode 516 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:52:55, INFO: TRAIN in episode 517 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0015
2024-12-24 20:53:16, INFO: TRAIN in episode 518 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:53:35, INFO: TRAIN in episode 519 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:53:43, INFO: TRAIN in episode 520 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:53:50, INFO: TRAIN in episode 521 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:54:00, INFO: TRAIN in episode 522 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:54:11, INFO: TRAIN in episode 523 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:54:21, INFO: TRAIN in episode 524 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:54:32, INFO: TRAIN in episode 525 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:54:54, INFO: TRAIN in episode 526 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:55:13, INFO: TRAIN in episode 527 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:55:24, INFO: TRAIN in episode 528 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:55:32, INFO: TRAIN in episode 529 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:55:40, INFO: TRAIN in episode 530 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:55:50, INFO: TRAIN in episode 531 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:55:58, INFO: TRAIN in episode 532 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:56:18, INFO: TRAIN in episode 533 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:56:36, INFO: TRAIN in episode 534 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:56:44, INFO: TRAIN in episode 535 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:57:00, INFO: TRAIN in episode 536 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:57:18, INFO: TRAIN in episode 537 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:57:36, INFO: TRAIN in episode 538 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:57:47, INFO: TRAIN in episode 539 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:58:01, INFO: TRAIN in episode 540 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:58:28, INFO: TRAIN in episode 541 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:58:37, INFO: TRAIN in episode 542 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:58:58, INFO: TRAIN in episode 543 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:59:08, INFO: TRAIN in episode 544 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 20:59:22, INFO: TRAIN in episode 545 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:59:32, INFO: TRAIN in episode 546 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 20:59:42, INFO: TRAIN in episode 547 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 21:00:03, INFO: TRAIN in episode 548 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 21:00:15, INFO: TRAIN in episode 549 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: 0.0000
2024-12-24 21:00:26, INFO: TRAIN in episode 550 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 21:00:44, INFO: TRAIN in episode 551 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 21:00:51, INFO: TRAIN in episode 552 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 21:01:07, INFO: TRAIN in episode 553 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
2024-12-24 21:01:36, INFO: TRAIN in episode 554 has success rate: 0.00, collision rate: 1.00, nav time: 35.00, total reward: -0.0000
